0.006784037199292214
-0.007608381004519216
-0.015147899849500268
0.020229821440776563
0.0052043163962927075
-0.00403569487589206
0.012052197802197684
-0.0019300355332843022
0.00801307685886088
-0.0034323701787728478
-0.004577601279026289
0.007492603538344467
0.002292918309239056
-0.012613403554773805
-0.010943812686266097
-0.005265101118342441
0.005006907214909928
0.00246885521931528
-0.019439445456097437
0.0037684464739091705
0.015863612102620994
-0.005886399668231901
0.0054698681962745965
0.007429236682666485
0.005259497312604555
-0.013145029005800835
-0.041355515158788214
-0.013002149451134093
0.003854510096736874
0.00997174993341532
-0.0040824123253351274
-0.0031016594047555968
0.028579552645663364
0.011440064227245195
0.011933129956226196
0.0051220482586327165
-0.006323672256778656
-0.009456827765282894
0.011017470706560895
0.009171304806097957
-0.0020816141971914393
-0.014221517989094323
-6.762129023596408e-05
0.011361145014937568
0.0042319825285126456
-0.025492160760522853
-0.019922593044835124
-0.008675593196706743
0.022082680887481443
0.01577428150666904
-0.014191506400626719
0.022019003415117755
0.014723814615267283
0.010736221724111372
0.010039077863912782
0.015347550871507076
0.0010484963047465712
0.011295318377614105
0.0013941717713314983
0.006874027619983458
0.004360124826820799
-0.005833054524113757
0.0013773990696579475
0.010081217202069448
-0.006287987462205491
0.011553200618049209
0.009069944097486182
0.01124979903023604
-0.012524330990624222
0.007101717723899448
0.019498461578303816
0.01978003677864426
0.009290803181944085
0.0038616385327321368
0.000775872341994166
-0.0039551662163528345
0.0034152764602222163
-0.0030745152088648142
-0.008018220257741793
-0.00421139303590401
-0.0026120273370725533
-0.017145250738492712
0.014634172328433559
0.0032045504266025038
-0.014124939376070844
-0.008352363568476684
-0.00045504064583645754
-0.007469634525279267
-0.009308382670759507
0.005911664552980644
-0.004140558794942462
0.015916083282358162
-0.003976671620409045
0.01428827311970493
0.004189719690534721
0.0001600310917548864
-0.0005863937313015377
0.008988435899556446
0.00900949597737366
0.003757735370407911
0.014124189223505113
0.0016068204562762478
0.005438154027640696
0.011227119055506218
0.005510392729048519
0.0030480526284377696
-0.002018973224431675
0.0127635647552371
0.0006901113744912646
0.004515314564463191
0.0011876088471978186
-0.0015363728763155837
0.002044054584068755
0.017142504478489196
0.005928695974299236
0.007296952803937495
0.005609598334238131
0.01004829974210697
0.01209870517377909
0.004188001144603604
-0.004632075149962667
0.0046330735208237606
-0.005484028411450459
0.0017397838187152015
0.017154615961019415
0.009017512237625036
0.0021102613403385373
0.0049964163379483395
-0.0044806745152067284
-0.0019162583281829848
0.0009036742506172146
0.01072625334501609
-0.00045469255900365546
0.015246088854085516
0.006755654965907798
-0.0006371330303666101
0.01468419935399834
0.007331966923457722
0.009190513543360534
0.01092484355587886
0.01223173028849045
-0.0016577517217856164
-0.0027867891901161013
0.011567297101419571
0.0043925337046508695
-0.005527273997362858
0.008525095064738641
0.00876913350727837
-0.002025511755403442
0.006171110513381484
0.005576078622708591
0.008573440381939523
0.017641021944732715
-0.013053397078747198
-0.051109624815006915
0.019545197114082757
0.0032604954745527603
-0.006583195269935005
0.008611751550902547
0.005972594112011453
-0.020205277016496992
0.002849795286585355
0.0003915091985129404
0.00451144065424991
0.00787921587937146
-0.007066370052544513
-0.006510260436313642
0.008654253012980284
-0.0026875757765005837
0.003593522935106286
-0.001412725980215912
0.010035796884675374
0.003863675731116345
-0.005283607132869794
-0.00424395408514211
0.006620689418439074
0.012101433800383088
0.0050316017609555175
0.005470720852854161
0.0021209513231459365
0.0015749740900752318
0.0017680734435616685
0.0068173273772045295
0.0059366580814299574
-0.0033649887288018654
0.0076869250410853684
0.008361407771243279
-0.0021386907833822466
-0.0066558152928232195
-0.025260072125038446
0.0005027753029407389
-0.018100849020791454
0.003052835773615259
0.021572659208780598
-0.004119873997923351
-0.011286295558248227
0.016802396291116573
-0.004784023759502931
-0.01065409593440414
-0.036991607243794467
-0.013455488032271257
0.015621346615182663
0.0198946141560572
0.009221070540247123
0.005220736437480333
0.012371637192092333
0.013220913956789149
0.012445901681419125
0.014012277061566492
0.008453061602038181
-0.011770414933156337
0.018066595800055874
0.009607891814041647
0.0021001250800816162
0.014087988738376689
0.002618385739074247
-0.0016390291342366359
0.013041986523140592
0.0066499022734956
-0.012803741835908822
-0.004579470435424726
0.0016226983840053055
-0.013191226167319825
0.022242933039264168
0.019761960758062358
0.01507203439061211
-0.001774120165164872
0.017269936276154363
0.004426364767623925
0.0007069826317935846
0.0026975321309661293
-0.015628870660456484
-0.013638243434238029
-0.0010821638208272644
0.00543801316492698
0.006866262703646875
0.015381610068666784
-0.012174184223087026
-0.0011004073437713702
-0.005784355410441311
-0.009186690847385104
0.0021465864658880562
0.006696593086674474
0.0005822686054268722
0.013821117762462976
-0.0001178440736838704
0.008803820628076275
0.005231051134950038
0.011114441433561328
-0.004559258815209022
0.005553075490003501
0.014775507557804879
0.008781594981079666
0.0005952285108552502
0.005778703495597837
0.022228953959185782
0.011751374228365918
-0.00964606680156499
0.016492843121429956
0.01603417673861096
0.0019168069485007155
-0.06572982697028518
0.007209007612709151
-0.09889847289522069
-0.10683372268604352
0.03493196164947543
0.01993903099004468
0.06872791014936586
0.02230618767808079
-0.010711968921598314
0.007095484440799327
-0.004408963574467295
-0.008328437259865984
0.01310953508698165
0.01956446346273233
0.02280517338550525
-0.008080350825433125
-0.004959149924883999
-0.009471816724567872
0.021540613052553503
0.03773146390230919
0.003221920058073424
0.008481293323796102
0.0036972004483633025
0.01833520108069786
-0.0029741690897295836
0.0036176821063931275
0.006430272769422318
-0.005079728304967612
-0.010802942908017976
0.0070531404493974215
-0.021694305892795085
0.015488488515940979
0.01769381187378083
0.0039346811373419666
-0.011235902880077253
-0.030667042863702476
0.03243184820911127
0.02723608712053527
0.0005204464101848938
-0.000552840331352833
0.002308524108420862
0.002754482888264409
0.023685971458104804
0.0065133972930722095
0.005477711996003665
0.019059167991354542
-0.0032659550244115154
0.002792146101262327
-0.010016649104465425
0.00150968713011701
0.010536260828336808
-0.009422439784382286
-0.019164215517155192
-0.006373130756294421
0.01965330628453965
0.014019022576355678
0.007135579450549878
0.007622456419434043
0.011542499155699604
0.011173128177555336
0.009359664863398898
-0.006570228865982686
0.010034415612323322
-0.000743991604972627
0.004725718660054001
0.0027232454904904113
0.0017820629076987782
0.010382879008675072
-0.008221331583321057
0.0024466182805853443
0.007126792481359834
0.007255691837932288
0.006392534961315421
-0.0003604627721707221
0.015969117278491263
0.01611403899488484
0.013409228977829146
0.006013368632636462
0.0005372549237561142
0.007432973318940217
-0.004445993765683776
-0.011990468917211894
-0.010350887519234409
-0.02243853593941958
-0.0026621711277079463
0.010124532916835793
0.01872229065515052
0.0022090987391543138
0.006832391249306458
0.0030754865013060684
0.0010725311176573715
-0.010457815377442836
-0.014519693276406787
0.018750495998679284
0.010796820967208243
0.0035136414864942456
0.016135096761430434
-0.016075391545749662
-0.013441276489580156
-0.017798587262440213
-0.02214010556858914
0.017580353014344574
-0.0034338472951280785
-0.014556523880098537
-0.009527329339871882
0.012678422897360875
-0.013972522086820649
0.02468358126494019
0.04356630822182095
0.01636215620396686
0.010141946299460303
-0.008440113063058141
-0.013939127582692223
-0.030083734668615247
-0.018171496595819625
-0.024679610337565605
-0.0033865060550619663
0.03318135191195681
0.0027959561080901363
-0.023874800468445256
-0.05332224200401414
0.029034029069391787
0.014357171122511891
0.004555096962207905
-0.007236507726708252
0.007114599821774759
0.01465508106750768
0.007624488085436143
0.014450092677078086
0.010262136333757166
-0.02446784780359401
-0.02747446330866188
0.006178562407181953
-0.010775979529215496
-0.03037746107950201
-0.02926050919742318
0.031644398756423664
-0.01968386217242135
0.025088397562015974
0.04150356967896385
0.003858675991800453
0.020354400201728184
0.012077036376691552
0.01781680536169028
0.008795563280615593
-0.007756707060921686
-0.004665354356732543
-0.008451011956466581
0.0014530459211401503
0.007213892084213969
0.01091946257253773
-0.006488791415799944
0.0017701396774081335
0.0010242399044395611
-0.00791226656786359
0.000546909083176006
-0.01331822572873309
-0.008564941494664136
-0.007394082425636772
0.0006289430780865857
0.010881839857378672
0.022152196184106687
0.02126128128692395
0.0062488987583178
0.003817212832710082
0.0012819953722471578
0.0016998796505702796
0.0007794411681769642
-0.008025377597178363
-0.018318638618214034
-0.005917039413577685
0.004490347090267077
0.012460720428005834
-0.003917173456931655
0.003218185762842607
-0.0024464049309963487
0.007930764981590954
0.012126140539604702
0.0039007670391724147
-0.014295867045702959
0.002438052318326278
-0.012990513724396524
0.0009594417793283849
0.02231443029017499
-0.0062566224330189435
0.008547334023343511
-0.0045712998530665905
-0.020717999193390346
-0.014936382076341959
0.018420138383021145
-0.007140814072667423
-0.01498785966695293
0.027412174080573726
0.009423697617746418
0.011466825525864532
0.009872867430047672
0.006412414842415837
-0.004303044686802315
0.008471383625385354
-0.0013279948508249095
0.009893116805692825
0.005887919613206893
0.008245406588239357
0.001178329351073426
0.006112398627352578
0.005953079080102119
-0.007512990197496072
0.0004959670852073828
0.01344762614832895
0.002235176640664749
0.0065912745746670165
0.004078853231448187
0.004581305252419732
0.004433775769556725
-0.011205833911683394
-0.014511814120434674
-0.012205552103283668
0.011082512819267087
-0.0007599498232411239
0.014965263448773136
0.011163850616932258
-0.004977045217452014
0.0014023914430394413
0.007098203882770271
0.016911945029975284
0.007101451663607206
0.003971091574558772
0.0003549361218935232
0.013511587595954389
0.014309924842647481
0.0020982846342600947
0.011537008263448056
-0.009981063617242159
0.021698225070050814
0.02403599540170176
0.012387572321355567
-0.0024962164130237774
0.012369695661670788
0.00269439127878357
0.002822701438054631
-0.006950652825015835
-3.5934344685517594e-05
0.012465037620799757
-0.014175504790104654
-0.010666606297026315
0.013610517217850227
-0.006755222200734656
-0.0007140183261235
